raxml -m GTRCAT -c 4 -p 12345 -T 4 -N 1000
Alignment sites: 624
Alignment has 1 completely undetermined sites that will be automatically removed from the input data
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.251562 5.302599 2.042862 1.746970 6.175874 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.219641 5.303683 2.031895 1.637442 6.003552 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.213100 5.306455 2.033679 1.623854 5.973517 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.123666 5.156949 1.964408 1.567441 5.743962 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.405799 5.772936 2.165203 1.834853 6.435026 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.237951 5.240364 2.017029 1.709495 6.069835 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.229424 5.309448 2.022683 1.695194 6.124877 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.208133 5.290552 2.038449 1.659792 5.975955 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.219635 5.303702 2.031908 1.637458 6.003583 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.229545 5.287805 2.020345 1.658514 6.031504 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.237974 5.240362 2.017032 1.709495 6.069829 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.254515 5.331246 2.033067 1.711831 6.139526 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.219815 5.285161 2.020261 1.635211 5.987290 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.222112 5.292626 2.026542 1.644940 6.000220 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.221938 5.291899 2.024935 1.641928 6.001527 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.244733 5.291609 2.022189 1.680109 6.064275 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.209470 5.325911 2.032186 1.638840 5.997095 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.276083 5.302928 2.204359 1.498897 6.227423 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.234480 5.285981 2.016831 1.671260 6.066134 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.218901 5.300029 2.030364 1.634321 6.003335 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.240552 5.324328 2.038021 1.670927 6.082418 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.249528 5.290578 2.015751 1.703831 6.087506 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.212473 5.304529 2.031054 1.624976 5.979412 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.280169 5.301714 2.202425 1.500446 6.243930 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.205564 5.297434 2.031030 1.621182 5.967700 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.350453 5.902846 2.192806 1.660112 6.075919 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.229881 5.312034 2.030415 1.653287 6.041381 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.252236 5.300644 2.043553 1.744509 6.173694 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.208134 5.290557 2.038449 1.659794 5.975961 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.237273 5.240222 2.016906 1.709559 6.070025 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.219441 5.302699 2.031707 1.636852 6.001883 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.229859 5.303633 2.030495 1.664680 6.060650 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.336022 5.829046 2.167766 1.652615 6.024483 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.182443 5.282690 2.032823 1.616012 5.886071 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.547444 6.167420 2.262402 1.902191 6.536203 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.237972 5.302496 2.022547 1.707664 6.124088 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.222930 5.274356 2.038362 1.688661 6.051314 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.240298 5.306942 2.012399 1.689332 6.060559 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.229821 5.267430 2.012538 1.668801 6.045150 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.271609 5.260183 2.188186 1.498718 6.225270 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.242956 5.293892 2.039512 1.731992 6.137626 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.251090 5.302852 2.037175 1.753881 6.167909 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.237985 5.302510 2.022548 1.707663 6.124102 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.212322 5.303097 2.032312 1.620866 5.973545 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.230140 5.316488 2.034449 1.656389 6.046417 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.214487 5.266186 2.034419 1.674716 6.017169 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.201204 5.224761 2.015362 1.671899 5.979208 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.236979 5.291612 2.044850 1.706851 6.097401 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.245618 5.286416 2.019770 1.677353 6.062981 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.244422 5.295778 2.018073 1.693471 6.059217 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.241884 5.322478 2.038574 1.672807 6.099599 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.206292 5.301988 2.032221 1.607483 5.943399 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.235177 5.236644 2.012562 1.744151 6.110032 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.279542 5.311612 2.046785 1.791147 6.274787 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.184346 5.299450 2.032622 1.571132 5.875339 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.276902 5.308952 2.039946 1.798305 6.263909 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.189651 5.305996 2.037706 1.575670 5.883441 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.220604 5.260976 2.010268 1.709173 6.038320 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.209471 5.325915 2.032193 1.638845 5.997098 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.184693 5.261828 2.037509 1.610684 5.889934 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.182443 5.282696 2.032821 1.616010 5.886072 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.212466 5.305027 2.031238 1.625240 5.980064 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.230317 5.304991 2.030704 1.664701 6.061064 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.180343 5.288692 2.024690 1.571275 5.842165 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.218167 5.305140 2.034585 1.634239 6.001184 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.259042 5.311194 2.044051 1.781005 6.245963 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.222930 5.274356 2.038362 1.688660 6.051313 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.218164 5.305133 2.034583 1.634239 6.001181 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.182443 5.282686 2.032825 1.616011 5.886069 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.270839 5.307244 2.038997 1.780375 6.236208 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.251518 5.298841 2.042916 1.744265 6.169513 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.218464 5.305595 2.034402 1.634865 6.000739 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.219762 5.241912 2.019630 1.658743 6.041705 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.229790 5.267492 2.012625 1.668785 6.045085 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.239290 5.296360 2.021864 1.675248 6.079161 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.247540 5.300067 2.058484 1.656105 6.200416 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.279539 5.311628 2.046791 1.791159 6.274802 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.221811 5.267905 2.026232 1.711720 6.070696 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.229885 5.312042 2.030421 1.653298 6.041390 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.251745 5.298184 2.043490 1.742711 6.168393 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.219328 5.303314 2.031912 1.637329 6.002995 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.230140 5.316488 2.034449 1.656389 6.046416 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.215314 5.214891 1.997417 1.680913 6.016336 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.238391 5.294628 2.041242 1.716082 6.106846 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.238409 5.294713 2.041260 1.716130 6.106949 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.239290 5.296356 2.021862 1.675248 6.079158 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.249148 5.293776 2.018092 1.712612 6.120281 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.234886 5.297883 2.021765 1.706816 6.119927 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.236460 5.280709 2.017142 1.672503 6.057977 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.240267 5.307116 2.012457 1.689378 6.060694 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.218165 5.305135 2.034584 1.634241 6.001183 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.223083 5.305551 2.035007 1.647337 6.029774 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.228656 5.286806 2.020915 1.676164 6.055737 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.182441 5.282694 2.032819 1.616010 5.886069 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.280907 5.293698 2.029467 1.808926 6.276633 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.243939 5.224528 2.002884 1.771450 6.169668 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.225530 5.263684 2.010450 1.655861 6.020468 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.193914 5.342523 2.037572 1.589923 5.886349 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.228858 5.270704 2.012979 1.670320 6.049624 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.349635 5.818994 2.157681 1.670109 6.051663 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.240905 5.221995 2.004501 1.773938 6.164959 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.229935 5.267576 2.012401 1.668845 6.045575 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.232463 5.270795 2.010465 1.650944 6.040151 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.219732 5.279708 2.017626 1.631899 5.985340 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.218896 5.299379 2.031744 1.632360 5.999987 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.222579 5.295251 2.026387 1.644770 6.001589 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.238408 5.294710 2.041259 1.716128 6.106947 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.232336 5.270663 2.009093 1.650915 6.038034 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.222910 5.274354 2.038363 1.688662 6.051316 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.270959 5.284233 2.013297 1.736446 6.223919 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.242333 5.305870 2.019552 1.694071 6.073957 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.280193 5.301866 2.202470 1.500464 6.244084 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.258487 5.247373 2.177137 1.483081 6.196270 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.241424 5.248321 2.019172 1.712915 6.094952 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.189685 5.305839 2.037638 1.575622 5.883292 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.271491 5.451448 2.079761 1.719272 6.131978 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.238424 5.270190 2.009156 1.701985 6.092260 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.229937 5.267575 2.012402 1.668844 6.045574 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.261751 5.287844 2.012863 1.729582 6.182395 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.182590 5.282748 2.032769 1.615763 5.885990 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.250867 5.327238 2.029020 1.710749 6.146523 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.251582 5.298070 2.043483 1.742701 6.168271 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.270835 5.307196 2.038966 1.780339 6.236190 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.246920 5.280725 2.033705 1.734318 6.151673 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.181104 5.270369 2.030251 1.613113 5.874837 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.236998 5.291613 2.044847 1.706843 6.097395 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.251808 5.328310 2.035478 1.695216 6.112507 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.341566 5.834191 2.163857 1.649935 6.009594 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.242418 5.288851 2.019924 1.703135 6.104976 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.246941 5.273377 2.016913 1.691828 6.095236 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.182589 5.282739 2.032768 1.615762 5.885984 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.240893 5.221972 2.004496 1.773922 6.164941 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.257702 5.278057 2.012935 1.682258 6.108942 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.244788 5.254960 2.010256 1.753497 6.125808 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.232340 5.270265 2.009035 1.650909 6.037656 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.231763 5.312589 2.027095 1.643166 6.046236 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.243940 5.224556 2.002912 1.771472 6.169705 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.250614 5.258619 2.016332 1.748517 6.125582 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.237013 5.317895 2.034352 1.671508 6.077000 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.218558 5.306171 2.034805 1.634445 6.001813 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.251600 5.298069 2.043478 1.742690 6.168267 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.269096 5.284954 2.194341 1.493125 6.225154 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.279538 5.311629 2.046792 1.791160 6.274802 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.238409 5.294712 2.041260 1.716130 6.106949 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.237666 5.283519 2.018123 1.674757 6.057482 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.241459 5.248078 2.019080 1.713029 6.094739 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.220648 5.311571 2.033871 1.641823 6.012466 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.182445 5.282703 2.032823 1.616012 5.886080 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.270843 5.307260 2.039001 1.780382 6.236231 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.255134 5.335522 2.037738 1.706598 6.154616 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.242960 5.293892 2.039513 1.731994 6.137626 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.251635 5.303999 2.044620 1.744261 6.178353 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.252125 5.302811 2.038150 1.753893 6.171217 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.216207 5.293386 2.028727 1.631420 5.995508 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.242714 5.325544 2.033358 1.670332 6.076410 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.219292 5.303124 2.031858 1.637221 6.002655 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.218093 5.305009 2.034057 1.634840 6.000685 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.213100 5.306453 2.033678 1.623852 5.973515 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.182442 5.282695 2.032821 1.616009 5.886071 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.219394 5.301055 2.030660 1.634903 6.002847 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.227831 5.301129 2.025136 1.664141 6.054784 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.236460 5.280707 2.017142 1.672502 6.057975 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.254584 5.282767 2.015503 1.723305 6.135180 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.211602 5.299970 2.030581 1.621842 5.972601 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.212656 5.291723 2.023496 1.630904 5.987426 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.187515 5.301992 2.036325 1.574545 5.879442 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.222910 5.274355 2.038363 1.688662 6.051316 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.234373 5.279983 2.018454 1.693447 6.115073 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.222910 5.274354 2.038363 1.688662 6.051316 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.254533 5.298834 2.027996 1.703444 6.136689 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.189599 5.305912 2.037664 1.575745 5.883413 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.229885 5.312042 2.030422 1.653298 6.041390 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.209580 5.326189 2.032111 1.638709 5.997515 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.328769 5.734659 2.150580 1.706416 6.066248 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.229775 5.309964 2.029959 1.652803 6.039808 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.238704 5.319376 2.035554 1.668878 6.081337 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.256262 5.267410 2.009463 1.679674 6.103619 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.225001 5.316180 2.035000 1.644121 6.016254 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.222910 5.274354 2.038363 1.688662 6.051316 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.219299 5.304771 2.032328 1.637024 6.008934 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.251744 5.298182 2.043490 1.742709 6.168390 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.225326 5.320465 2.040691 1.640324 6.016631 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.341567 5.834202 2.163860 1.649938 6.009607 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.240262 5.307115 2.012454 1.689376 6.060692 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.182589 5.282740 2.032768 1.615763 5.885984 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.222080 5.284519 2.018123 1.643725 6.009677 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.239962 5.302976 2.010036 1.688835 6.055993 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.236921 5.316392 2.034902 1.668013 6.078017 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.189061 5.302293 2.036062 1.572730 5.883406 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.182453 5.282706 2.032393 1.615958 5.885699 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.203149 5.310600 2.029998 1.613674 5.965416 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.219262 5.218000 2.015231 1.693126 6.028320 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.349532 5.818766 2.157532 1.670041 6.051534 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.218983 5.299576 2.030203 1.633953 6.002562 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.241494 5.248050 2.019041 1.712944 6.094756 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.222112 5.292623 2.026541 1.644938 6.000218 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.338250 5.839733 2.169090 1.655242 6.024279 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.226523 5.259509 2.011722 1.660935 6.033376 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.255342 5.333502 2.034031 1.714844 6.139077 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.236005 5.234530 2.011268 1.675715 6.113873 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.221863 5.267977 2.026232 1.711769 6.070799 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.218486 5.291000 2.024836 1.645632 6.018175 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.250867 5.327238 2.029020 1.710749 6.146522 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.254885 5.312350 2.039910 1.757664 6.180873 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.231653 5.266791 2.007572 1.647964 6.037619 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.270113 5.308609 2.037217 1.786796 6.236820 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.218325 5.305662 2.034479 1.634818 6.000594 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.226606 5.297995 2.015102 1.662670 6.040996 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.256413 5.424887 2.051888 1.651413 6.060914 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.228401 5.307727 2.028319 1.648520 6.026220 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.123762 5.157515 1.964521 1.567505 5.744524 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.228389 5.272456 2.040088 1.696488 6.076343 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.278812 5.326132 2.207626 1.500504 6.257320 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.207455 5.212124 1.997104 1.623948 5.968571 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.260396 5.252724 2.181032 1.474580 6.165548 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.228958 5.274061 2.039963 1.698925 6.078035 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.229790 5.267493 2.012626 1.668787 6.045088 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.238424 5.270191 2.009156 1.701985 6.092261 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.280907 5.293698 2.029467 1.808925 6.276634 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.268983 5.307503 2.023493 1.734555 6.189318 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.215374 5.265925 2.018748 1.682758 6.011034 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.228499 5.300893 2.029609 1.663454 6.057664 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.228511 5.304483 2.026576 1.667057 6.054755 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.251856 5.328324 2.035487 1.695185 6.112506 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.220596 5.260951 2.010262 1.709164 6.038293 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.277591 5.308562 2.040056 1.796242 6.267063 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.251748 5.298184 2.043489 1.742708 6.168390 1.000000
alpha[0]: 1.000000 rates[0] ac ag at cg ct gt: 1.237264 5.240241 2.016921 1.709568 6.070023 1.000000
